F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
34.80801010131836,0.0499522946774959,33.596282958984375,34.59283828735352,35.70897674560547,2.1126937866210938,16.925952911376953,8.432016372680664,8.575211524963379,5.614365577697754,0.2640625536441803,0.5543157458305359,0.1495848447084427,0.2562404870986938,0.3994817733764648,0.2498969286680221,4.015038967132568,2.976361036300659,1.9610828161239624,0.8566830158233643,0.0398398377001285,0.8975475430488586,4.748349666595459,2.164636850357056,0.2903532683849334,40.00192642211914,7.0137434005737305,1.9172126054763796,-1.7730318307876587,-8.487187385559082,0.0113042509183287,1.2151201963424685,0.9994038343429564,0.5297605395317078,4.735300540924072,0.7109678387641907,2.5631821155548096,3.1475250720977783,7.109983921051025,1.000845432281494,889.0200805664062,0.2998818159103393,1214.4315185546875,0.2572673857212066,-86.3126449584961,-1.040622353553772,1882.4791259765625,0.1509621739387512,1181.5750732421875,0.3878660202026367,-80.3606185913086,-1.09339702129364,2745.1259765625,0.0886583775281906,1093.937744140625,0.3012679517269134,-80.21234130859375,-1.0967682600021362,-2.4886674880981445,-2.1599695682525635,9.346466064453123,0.630196750164032,0.0874436497688293,0.2443305999040603,0.007649393286556,1.4275763034820557,0.0501659587025642,0.7864148020744324,6.979374885559082,1.0588878393173218,-2.479990243911743,-4.778183937072754,8.89342975616455,1.5592797994613647,-6.2411980628967285,-2.5389645099639893,-0.2581248879432678,8.340295791625977,0.0710140690207481,0.0175247900187969,0.0232360195368528,3.006012201309204,2.6315789222717285,0.2299999892711639,0.1313246041536331,0.1518181711435318,0.1586200892925262,-40.41739654541016
34.60566711425781,0.0464784055948257,33.610015869140625,34.5308952331543,35.18233871459961,1.5723228454589844,96.30377960205078,117.70543670654295,80.04998779296875,153.9019012451172,0.287501573562622,0.6726145148277283,0.1077392548322677,0.2672668993473053,0.4463784098625183,0.3386391401290893,4.759064674377441,2.79082989692688,2.4574105739593506,1.1591811180114746,0.0469779372215271,1.0083932876586914,6.263214111328125,1.5905135869979858,-5.526194095611572,-2.147709369659424,4.246511459350586,3.2039268016815186,-5.312888622283936,-2.8124139308929443,0.0125902332365512,2.0688178539276123,1.032022476196289,0.5203938484191895,4.825997829437256,0.6387274861335754,-1.578712821006775,-4.430496692657471,4.826879978179932,1.4693546295166016,931.3014526367188,0.2872621417045593,1209.12255859375,0.2635412514209747,-77.408935546875,-1.1781013011932373,1890.35693359375,0.1644812673330307,1215.34716796875,0.2834031581878662,-72.01451873779297,-1.2437916994094849,2760.365966796875,0.0847474262118339,999.0318603515624,0.2466314136981964,-72.69384002685547,-1.2237657308578491,-1.5119823217391968,-3.9007887840271,8.67547607421875,0.8356738686561584,0.0876355841755867,0.2174455821514129,0.005180730484426,2.4176783561706543,0.0615633651614189,0.8430349826812744,8.19017505645752,0.920559823513031,-7.894454002380371,-1.4970476627349854,5.793811321258545,2.4386112689971924,-9.732583999633787,-1.5348767042160034,1.271187663078308,7.627101898193359,0.066179521381855,0.0196038875728845,0.0200709234923124,3.406813859939575,2.032520294189453,0.3149999976158142,0.2331630289554596,0.2228571474552154,0.3003671169281006,-39.856693267822266
35.1353874206543,0.0507161878049373,33.996055603027344,34.570438385009766,35.60138320922852,1.605327606201172,153.77853393554688,142.65167236328125,129.8571319580078,171.61705017089844,0.2857440114021301,0.6060858368873596,0.1724917888641357,0.2355152368545532,0.3819209337234497,0.2094291448593139,3.9731602668762207,2.7668707370758057,2.136817693710327,1.4716322422027588,0.0441549904644489,0.984335958957672,-2.614438533782959,-3.942913055419922,-9.376834869384766,-1.1550092697143557,5.852891445159912,1.9127171039581297,-4.973522663116455,-2.0181756019592285,0.0154158473014831,2.1737937927246094,1.0259909629821775,0.5540543794631958,5.058344841003418,0.7024281024932861,-3.2426953315734863,-2.028538942337036,3.5047004222869877,2.053990840911865,934.912353515625,0.3205004036426544,1252.8231201171875,0.2735660076141357,-137.6909942626953,-0.653633713722229,1857.39013671875,0.1748934984207153,1231.911376953125,0.2559147179126739,-131.64883422851562,-0.7028020024299622,2757.98193359375,0.0932193547487258,954.5962524414062,0.1866688728332519,-132.61183166503906,-0.6872925758361816,-1.625672459602356,-4.3854265213012695,9.075453758239746,0.9552540183067322,0.0861488804221153,0.2290999740362167,0.0016981395892798,7.567164421081543,0.0745962187647819,0.769363284111023,7.878218650817871,0.9916836023330688,-10.542656898498535,-1.2400567531585691,6.558730125427246,2.2118020057678223,-12.978206634521484,-0.780155599117279,7.6969313621521,-0.1192571967840194,0.0627284348011016,0.0189210399985313,0.0277981106191873,2.605210542678833,1.012145757675171,0.3379999995231628,0.2893717288970947,0.6259999871253967,0.9487802386283876,-40.54579162597656
38.289207458496094,0.083635926246643,37.02348327636719,37.35552978515625,37.89767837524414,0.8741950988769531,239.65936279296875,0.0,0.1555852890014648,2.927717685699463,0.3662356734275818,0.4920928180217743,0.1954204440116882,0.3174318075180053,0.5532553791999817,0.3578349351882934,2.597571849822998,1.492453932762146,1.4328160285949707,0.8271581530570984,0.0641681924462318,0.7243092060089111,-9.512653350830078,-0.6347219347953796,-10.653705596923828,-0.6627494692802429,9.045987129211426,1.0004271268844604,-2.352970838546753,-3.2113373279571533,0.0445045344531536,2.0009469985961914,1.1197340488433838,0.536179780960083,0.9388096332550048,3.9661073684692383,3.2309834957122803,2.620269060134888,1.3462767601013184,8.154385566711426,791.5614624023438,0.4655129015445709,1026.601806640625,0.3208997249603271,-187.64454650878903,-0.2421330511569976,1820.1162109375,0.1688715368509292,1056.23291015625,0.4372037649154663,-180.4385528564453,-0.3157521486282348,2719.24267578125,0.0935153514146804,1205.9195556640625,0.4189595580101013,-180.18844604492188,-0.3201487362384796,2.914088010787964,1.4198520183563232,1.7197725772857666,2.5876235961914062,0.091405414044857,0.1820515394210815,-0.0037628703285008,-2.1546666622161865,0.0886652842164039,0.2431857287883758,-2.031857967376709,-2.836405038833618,-7.653867244720459,-0.577423095703125,14.99372673034668,0.596268892288208,-13.511606216430664,-0.3625117838382721,10.05500602722168,-2.357757091522217,0.0656291246414184,0.020086558535695,0.0604932643473148,2.605210542678833,1.012145757675171,0.0939999967813491,0.0436348468065261,0.7266666293144226,1.0020257234573364,-40.00544738769531
38.9135971069336,0.1313522011041641,35.70911407470703,37.1314811706543,40.7148323059082,5.005718231201172,209.59542846679688,255.00979614257807,77.53679656982422,24.459003448486328,0.6221532225608826,0.3337270617485046,0.4560143649578094,0.5648365616798401,0.8177436590194702,0.3617292940616607,3.346209764480591,1.547873854637146,2.662970542907715,1.8814661502838133,0.1400728672742843,0.5538681149482727,-7.771649360656738,-0.7688705325126648,-14.87056827545166,-0.492446094751358,15.979689598083496,0.6366659998893738,-7.766740798950195,-1.3581596612930298,0.0587222203612327,1.6495672464370728,1.4632108211517334,0.655641496181488,-0.2959216237068176,-13.613786697387695,3.5661535263061523,2.357700824737549,-0.256567895412445,-40.33100891113281,928.7044067382812,0.3888009488582611,1016.6243286132812,0.3271086812019348,-157.71237182617188,-0.4889051616191864,1912.3524169921875,0.1567671447992324,1097.35009765625,0.3637646734714508,-144.30728149414062,-0.600052535533905,2795.800537109375,0.0890096649527549,1076.7552490234375,0.3568457961082458,-143.53695678710938,-0.6115086674690247,4.086771488189697,1.0890501737594604,0.8281134963035583,6.832084655761719,0.09690972417593,0.154899850487709,-0.0040686135180294,-2.2418158054351807,0.1599960774183273,0.4915144443511963,-2.0320560932159424,-2.218991756439209,-12.043461799621582,-0.6283108592033386,15.57914924621582,0.7236340641975403,-18.88555335998535,-0.459657222032547,12.395095825195312,-4.180337429046631,0.0719326734542846,0.0173853877931833,0.1333520710468292,3.006012201309204,1.6194331645965576,0.1662499904632568,0.1718965917825698,0.3822222054004669,0.5246538519859314,-33.533634185791016
39.34266662597656,0.1220959573984146,36.432735443115234,37.39985656738281,41.52345657348633,5.090721130371094,304.4079284667969,209.31077575683597,53.562477111816406,30.8610954284668,0.7047623991966248,0.3312194049358368,0.4694535136222839,0.7016778588294983,0.8909263610839844,0.4214728474617004,6.064103126525879,5.788089275360107,4.259941577911377,2.215870857238769,0.1812126785516739,0.5551748871803284,-2.557054281234741,-2.677081346511841,-22.96196556091309,-0.3551113307476043,15.845623970031738,0.8064137101173401,-9.761438369750977,-1.126107692718506,0.0496738292276859,1.485741138458252,1.5633593797683716,0.5535552501678467,-0.1301891356706619,-30.568920135498047,2.395433187484741,4.095762729644775,-3.277772665023804,-3.29141616821289,979.5684204101562,0.2846831679344177,1002.9816284179688,0.3231925964355469,-129.62359619140625,-0.6952948570251465,1939.238037109375,0.1274594366550445,1153.2784423828125,0.2663573026657104,-120.81139373779295,-0.7828758358955383,2808.030029296875,0.074044220149517,1092.31884765625,0.3060918152332306,-119.99507904052734,-0.7968876957893372,5.782602787017822,0.8007813692092896,0.0758068412542343,84.39312744140625,0.0996092036366462,0.1263806372880935,0.0029222569428384,3.913825273513794,0.2329202443361282,0.4654060006141662,1.4469558000564575,4.328274250030518,-22.410968780517575,-0.4767941236495971,14.11678981781006,1.180222511291504,-18.120790481567383,-0.5737898945808411,11.606778144836426,-3.0219898223876958,0.0769820213317871,0.0152764664962887,0.1470020562410354,2.8056113719940186,2.2312374114990234,0.1690908968448639,0.1521634608507156,0.285999983549118,0.4339400827884674,-31.30002212524414
38.48672103881836,0.0758993029594421,36.81784057617188,37.75489807128906,39.51972198486328,2.7018814086914062,141.59756469726562,136.9831085205078,22.590126037597656,7.675933361053467,0.6756203770637512,0.3668287396430969,0.4512974619865417,0.6411018967628479,0.8837834596633911,0.4324859976768493,6.152859687805176,5.514026641845703,3.832777500152588,1.7700560092926023,0.1799315065145492,0.6138803362846375,0.8030189871788025,9.744793891906738,-25.89608383178711,-0.3635019659996032,13.903592109680176,0.9505788087844848,-14.518912315368652,-0.8047879338264465,0.0274581685662269,1.2815660238265991,1.4348628520965576,0.4246178567409515,1.2330925464630127,3.2943813800811768,1.8135815858840945,5.923917770385742,-3.246786832809448,-2.9759836196899414,904.400390625,0.3012612462043762,1080.553955078125,0.2551033496856689,-105.5141830444336,-0.8682438135147095,1883.46240234375,0.1188482046127319,1084.3800048828125,0.2923431396484375,-97.30573272705078,-0.9527947306632996,2758.5673828125,0.0742044374346733,1119.18115234375,0.2550908923149109,-95.12836456298828,-0.9950109124183656,4.977726936340332,1.0907660722732544,0.3122442364692688,21.2578182220459,0.1004000231623649,0.1265535354614257,0.0044788420200347,2.247753381729126,0.2325229197740554,0.517451286315918,4.537717819213867,1.2871906757354736,-24.851947784423828,-0.4611427783966064,15.340933799743652,1.0593446493148804,-20.390323638916016,-0.5616729855537415,10.810402870178224,-2.454139471054077,0.0884706899523735,0.0171026848256587,0.1203239932656288,3.006012201309204,3.2388663291931152,0.1525000035762787,0.0895474702119827,0.1446666568517685,0.205324649810791,-31.240028381347656
37.38119125366211,0.0654210820794105,35.923973083496094,36.81660842895508,38.34309387207031,2.4191207885742188,44.71968460083008,25.95285987854004,73.41436767578125,80.83780670166016,0.5926843881607056,0.3843998312950134,0.4096516668796539,0.5341628193855286,0.8105560541152954,0.4009043872356415,4.954321384429932,2.179612398147583,3.9189083576202393,2.742039680480957,0.1393185257911682,0.6564463973045349,1.7902249097824097,5.00119686126709,-19.31878662109375,-0.6081870198249817,12.935489654541016,0.9969098567962646,-17.346080780029297,-0.6541222333908081,0.0147216329351067,1.233816146850586,1.223906636238098,0.5088104605674744,3.1358635425567627,1.437840223312378,3.0153634548187256,3.176619291305542,1.4496053457260132,6.835445880889893,937.320556640625,0.2951619625091553,1079.724365234375,0.2805405557155609,-76.38060760498047,-1.165284276008606,1927.1927490234373,0.1339449435472488,1106.2718505859375,0.3125513792037964,-68.501708984375,-1.2719987630844116,2794.81640625,0.0806968733668327,1078.166015625,0.2341029793024063,-66.4085922241211,-1.330261468887329,1.9719836711883545,3.130248546600342,3.743442296981812,2.0992348194122314,0.1052277311682701,0.1361666023731231,0.0048168720677495,1.9128493070602417,0.1611225008964538,0.6060510277748108,5.642928600311279,1.1904293298721311,-19.13567924499512,-0.5916708707809448,13.925955772399902,1.0155115127563477,-20.87568473815918,-0.5389986634254456,9.710111618041992,-2.5110225677490234,0.0951697528362274,0.0152903459966182,0.0978094711899757,3.8076155185699454,2.6422762870788574,0.2461538463830948,0.2279520183801651,0.1327272653579712,0.1717869192361831,-32.84523010253906
36.576942443847656,0.0989214107394218,34.367027282714844,35.91740036010742,36.96374130249024,2.59671401977539,224.8768768310547,213.97998046875,96.42806243896484,73.36080169677734,0.4768483340740204,0.3513309955596924,0.3108803331851959,0.4737615883350372,0.6088306903839111,0.2979503571987152,3.992608070373535,2.394258499145508,3.428176164627075,2.5547425746917725,0.0917555764317512,0.5317922234535217,0.37946617603302,23.42049217224121,-13.0322847366333,-0.6947864890098572,11.96486473083496,1.1392107009887695,-12.87446117401123,-0.8902954459190369,0.0184034947305917,2.0554680824279785,1.2722420692443848,0.6401219367980957,2.98766827583313,1.399778962135315,2.2152111530303955,3.553367376327514,1.3413361310958862,7.49108362197876,947.8941650390624,0.2806007862091064,1088.891845703125,0.3181526958942413,-82.79954528808594,-1.098827600479126,1928.428466796875,0.1378609836101532,1131.1168212890625,0.2945900559425354,-75.34854125976562,-1.1908791065216064,2801.406005859375,0.0762007385492324,1086.7742919921875,0.2278625667095184,-73.40972900390625,-1.2421996593475342,2.5939571857452397,2.271974802017212,2.9862301349639893,2.543076753616333,0.1036400943994522,0.1448550969362259,0.0043601333163678,2.3033602237701416,0.1073173955082893,0.4456048905849457,4.147987842559815,1.691434621810913,-15.494640350341797,-0.5377874374389648,13.659207344055176,1.0342897176742554,-16.363658905029297,-0.700911283493042,6.689929008483887,-1.864096403121948,0.093687504529953,0.0083780698478221,0.0642152354121208,4.208416938781738,2.834007978439331,0.2149999886751175,0.2320637106895446,0.1178571358323097,0.0934404730796814,-36.18128204345703
36.656925201416016,0.0838050693273544,34.00127410888672,36.498565673828125,37.87770080566406,3.876426696777344,94.09883880615234,120.4422607421875,330.2651062011719,421.37115478515625,0.4581178724765777,0.3976016640663147,0.2870351374149322,0.4231009483337402,0.6240098476409912,0.3369747102260589,3.141442060470581,1.7428715229034424,1.607907772064209,1.360507249832153,0.0865758657455444,0.695487380027771,-1.217655062675476,-5.867828369140625,-10.790325164794922,-0.7617587447166443,10.765624046325684,1.2041869163513184,-10.325798988342283,-1.1958646774291992,0.0235426910221576,1.7377681732177734,1.2761045694351196,0.5914750099182129,2.3472580909729004,1.4130287170410156,2.038398027420044,3.861929893493652,1.1302462816238403,6.803752899169922,888.30615234375,0.3065508306026459,1168.73974609375,0.2831405103206634,-101.25843811035156,-0.923774480819702,1873.66650390625,0.1352290660142898,1006.0259399414062,0.2833783030509949,-92.3355484008789,-1.0038883686065674,2779.9072265625,0.0791605412960052,1064.9942626953125,0.2189342975616455,-89.97277069091797,-1.0535587072372437,2.871241569519043,1.546228051185608,2.538264274597168,2.507368803024292,0.0981037095189094,0.1528960913419723,0.0025725399609655,3.9020373821258554,0.1137269213795661,0.5847302079200745,2.3082611560821533,2.4236438274383545,-13.420949935913086,-0.6041844487190247,11.577474594116213,1.2901456356048584,-16.235074996948242,-0.7137642502784729,6.056974411010742,-0.3097935020923614,0.0870122909545898,0.013112524524331,0.0518990345299243,2.4048097133636475,2.434077262878418,0.2191666513681411,0.1566555798053741,0.1863636374473571,0.2378797531127929,-36.6333122253418
37.24131774902344,0.068072386085987,34.992610931396484,36.90781784057617,39.70915985107422,4.716548919677734,37.91695022583008,42.60750961303711,22.55594825744629,10.3616361618042,0.4706839621067047,0.4113548994064331,0.3028030693531036,0.4051592350006103,0.6416609287261963,0.3388578593730926,3.5981595516204834,2.1544651985168457,1.9992204904556277,1.2475013732910156,0.0907335951924324,0.7912976741790771,-2.5665688514709477,-2.844035148620605,-8.085517883300781,-1.1542503833770752,9.657303810119627,1.1281278133392334,-11.222020149230955,-1.1810258626937866,0.0214804522693157,2.114790916442871,1.1190084218978882,0.4136624634265899,2.2740237712860107,1.4212357997894287,3.3252551555633545,2.461064577102661,2.95034408569336,2.1988799571990967,940.9613647460938,0.2606121897697449,1131.9078369140625,0.2809858620166778,-99.15397644042967,-0.928019106388092,1911.302734375,0.1191231980919838,1020.85791015625,0.2686082422733307,-89.06360626220703,-1.028156280517578,2811.01318359375,0.0727651119232177,1043.2613525390625,0.2481800466775894,-87.59880065917969,-1.059093952178955,1.461958646774292,2.8010787963867188,4.442373275756836,1.3058838844299316,0.0947384908795356,0.1712926030158996,0.003281621960923,2.924992799758911,0.1191585883498191,0.6950169205665588,1.4069132804870603,3.9941792488098153,-11.56453800201416,-0.7740784287452698,9.693805694580078,1.2857768535614014,-16.7364501953125,-0.7199640870094299,5.34226655960083,1.0509909391403198,0.0859643965959549,0.0140269715338945,0.0514602363109588,2.605210542678833,2.6530611515045166,0.2076922953128814,0.1022179946303367,0.1763636320829391,0.2351507395505905,-36.10763168334961
36.93131256103516,0.1240012422204017,34.219112396240234,34.96285629272461,38.98781204223633,4.768699645996094,45.70365524291992,42.43879699707031,108.25955963134766,147.099365234375,0.3749501407146454,0.6379150748252869,0.2091473489999771,0.371732234954834,0.5518807172775269,0.3427333831787109,4.137566566467285,1.7917580604553225,1.960355520248413,1.174885869026184,0.0716289207339286,0.9397287368774414,-3.576508045196533,-1.9470881223678589,-4.644249439239502,-1.826543092727661,8.913198471069336,1.3129364252090454,-10.309619903564451,-1.1916996240615845,0.0224710162729024,2.160999298095703,1.275466799736023,0.6221135854721069,1.273946762084961,2.9790167808532715,2.2835700511932373,3.6682474613189697,0.8941040635108948,8.966694831848145,977.0322265625,0.2453414499759674,1116.108642578125,0.2915248274803161,-126.72315216064452,-0.7120213508605957,1929.564453125,0.120006576180458,1046.2869873046875,0.2999453842639923,-116.362548828125,-0.7930959463119507,2828.61767578125,0.0679770186543464,1040.5714111328125,0.2318908125162124,-114.4138412475586,-0.825864315032959,2.9258928298950195,1.6807880401611328,2.5623347759246826,2.701699495315552,0.0933230593800544,0.1692030280828476,0.0012487660860642,7.673346042633057,0.1104714572429657,0.6770268678665161,-0.5707293748855591,-9.110614776611328,-8.690783500671387,-0.979564607143402,13.605144500732422,0.920347273349762,-17.31314468383789,-0.7647489905357361,5.5183305740356445,0.3252295851707458,0.0979909896850586,0.02849374525249,0.0626474693417549,2.8056113719940186,2.429149866104126,0.1691666543483734,0.08331248909235,0.2208333313465118,0.2313892096281051,-37.71051406860352
35.20692825317383,0.0593197755515575,34.09365463256836,34.4091682434082,36.87095642089844,2.777301788330078,20.340688705444336,8.40794849395752,210.990234375,188.06130981445312,0.1447915881872177,1.5859063863754272,0.0010339657310396,0.0010339657310396,0.3914035260677337,0.390369564294815,4.504822254180908,1.1027698516845703,2.116142988204956,0.937369704246521,0.0268620885908603,1.7615214586257937,-1.6516259908676147,-3.138162612915039,-1.4411851167678833,-3.5892131328582764,3.394937515258789,2.75231671333313,-3.821725606918335,-2.244226217269897,0.0102585079148411,0.8256502747535706,1.1184576749801636,0.3360025882720947,2.049340009689331,1.9147096872329712,0.6087979674339294,13.999826431274414,0.165693998336792,53.88997650146485,959.9270629882812,0.2786902189254761,1112.2503662109375,0.3414878845214844,-176.50076293945312,-0.3567963540554046,1946.3258056640625,0.143972635269165,1007.3922119140624,0.3212540745735168,-173.08758544921875,-0.3826307952404022,2835.75,0.0731972008943557,1025.6357421875,0.1982232928276062,-172.30368041992188,-0.3956119418144226,3.171318292617798,1.980231523513794,3.088852882385254,2.6948161125183105,0.0948364958167076,0.1717013269662857,0.0011613221140578,6.504201889038086,0.1073149815201759,0.4176465272903442,-1.29770827293396,-4.475172519683838,-5.294554710388184,-1.6455094814300537,16.498668670654297,0.9069989323616028,-16.435474395751953,-0.7236680388450623,6.358404636383057,-0.1723586767911911,0.1081435680389404,0.0620770268142223,0.0668371841311454,1.2024048566818235,0.8097165822982788,0.1674999892711639,0.0965336710214614,1.0425000190734863,1.3604296445846558,-42.36202621459961
